scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
139,34.01516342163086,160.1888427734375,1.0,31.18971824645996,180.03953552246094,1.0,39.73881149291992,172.15884399414062,1.0,37.40007019042969,178.89300537109375,1.0,43.72093200683594,182.90916442871094,1.0,52.054595947265625,186.84654235839844,1.0,60.31877899169922,189.9632568359375,1.0,68.67696380615234,188.98582458496094,1.0,77.36917114257812,185.70443725585938,1.0,96.7552490234375,183.42611694335938,1.0,114.99217987060547,177.52066040039062,1.0,134.37306213378906,168.627685546875,1.0
140,48.770748138427734,148.24966430664062,1.0,37.28504943847656,169.93948364257812,1.0,46.118202209472656,165.9989776611328,1.0,42.79957580566406,170.85789489746094,1.0,45.743927001953125,177.4396514892578,1.0,49.85293197631836,184.4329833984375,0.9999993443489075,57.69923400878906,189.1838836669922,1.0,64.85702514648438,190.3955535888672,1.0,73.18328857421875,190.57723999023438,1.0,89.67589569091797,195.22999572753906,1.0,108.09955596923828,189.7847442626953,1.0,128.76226806640625,180.84434509277344,1.0
141,37.67683029174805,128.0826416015625,1.0,35.00597381591797,148.27101135253906,1.0,43.87635803222656,142.12051391601562,1.0,40.9301872253418,148.93650817871094,1.0,45.01689147949219,157.33753967285156,1.0,46.74311065673828,165.27952575683594,1.0,50.0934944152832,171.97850036621094,1.0,52.351802825927734,179.18887329101562,1.0,58.85645294189453,186.2374267578125,1.0,73.32902526855469,195.47579956054688,0.9999990463256836,93.71236419677734,199.45339965820312,1.0,109.56232452392578,188.9827117919922,1.0
142,18.9625186920166,93.80768585205078,1.0,16.058008193969727,114.81130981445312,1.0,26.730133056640625,106.70040130615234,1.0,23.82408332824707,112.75738525390625,1.0,28.970617294311523,123.0526351928711,1.0,30.829477310180664,132.9905548095703,1.0,34.61954879760742,143.0762939453125,1.0,39.14036178588867,153.16357421875,1.0,46.953285217285156,162.7685546875,1.0,56.16070556640625,179.95849609375,1.0,71.73308563232422,192.19635009765625,0.9999960660934448,94.39259338378906,194.41551208496094,0.9999721050262451
143,3.3487043380737305,57.39788818359375,0.9999977946281433,5.0313215255737305,79.5666732788086,0.999742329120636,14.594277381896973,72.69361877441406,1.0,10.818456649780273,79.0256118774414,1.0,14.293709754943848,88.648193359375,0.9999995231628418,17.342031478881836,100.13286590576172,1.0,21.422618865966797,111.99742889404297,1.0,28.270145416259766,121.58973693847656,1.0,33.74074935913086,133.54656982421875,1.0,44.51677322387695,151.44070434570312,1.0,54.27196502685547,165.74473571777344,1.0,70.24823760986328,175.6556854248047,1.0
144,17.170190811157227,38.93952178955078,1.0,6.981211185455322,56.31081008911133,1.0,21.808181762695312,56.06306076049805,1.0,13.134934425354004,61.705711364746094,1.0,13.45181941986084,70.62014770507812,0.9999994039535522,12.252091407775879,81.63346099853516,0.9999966621398926,13.992197036743164,93.11328887939453,0.9999975562095642,18.46975326538086,104.16384887695312,1.0,23.119850158691406,116.62077331542969,1.0,29.98937225341797,133.44044494628906,1.0,38.607421875,150.7633819580078,1.0,52.17871856689453,163.9759979248047,1.0
145,18.71210479736328,20.907926559448242,0.897449791431427,13.3309965133667,43.3541259765625,0.9984169006347656,27.625959396362305,46.707542419433594,0.9963111281394958,19.308391571044922,49.21158218383789,0.9992030262947083,19.94328498840332,57.08110046386719,0.9993246793746948,18.649394989013672,65.87394714355469,0.9999951124191284,18.100271224975586,73.81895446777344,0.9998546838760376,16.38673210144043,85.79229736328125,0.9999262094497681,18.92344093322754,101.16094207763672,1.0,21.194997787475586,120.49871063232422,0.9999992251396179,28.573637008666992,138.71324157714844,1.0,39.69586944580078,151.3365478515625,1.0
146,2.588306427001953,34.32967758178711,0.9999915957450867,4.579162120819092,47.430904388427734,0.999783992767334,12.916891098022461,39.604156494140625,1.0,10.629457473754883,46.17632293701172,1.0,16.35978126525879,55.51279830932617,0.9999992847442627,17.179834365844727,66.38336181640625,0.9999996423721313,18.19751739501953,77.6917495727539,0.9999967217445374,18.16621971130371,87.12762451171875,0.9999977350234985,19.63691520690918,102.32044219970703,1.0,20.482851028442383,120.36363220214844,0.9999994039535522,25.215450286865234,137.7934112548828,1.0,34.924537658691406,152.41493225097656,1.0
147,24.753692626953125,48.88874816894531,0.992211639881134,4.494506359100342,62.58240509033203,0.9965453147888184,18.76885986328125,59.79389953613281,0.9996157884597778,10.653223991394043,62.32195281982422,0.9999803304672241,12.851099014282227,70.13580322265625,0.9999861717224121,15.745893478393555,79.84270477294922,0.9999991655349731,16.508220672607422,87.93640899658203,0.9999973773956299,18.454877853393555,97.91552734375,1.0,21.880441665649414,109.66817474365234,1.0,25.829025268554688,124.21150207519531,1.0,31.932104110717773,139.4296417236328,1.0,42.45284652709961,149.3798370361328,1.0
148,12.979584693908691,44.65630340576172,0.9999955892562866,7.341123104095459,61.57718276977539,0.9999986886978149,22.499618530273438,58.95189666748047,0.9999985694885254,16.453697204589844,65.0181884765625,0.9999997019767761,17.618852615356445,75.09164428710938,0.9999939799308777,18.10947036743164,82.7990951538086,0.9999995231628418,18.331218719482422,92.596923828125,0.9999995231628418,19.177400588989258,102.1366958618164,1.0,22.065473556518555,112.46146392822266,1.0,24.823413848876953,124.39142608642578,1.0,28.550962448120117,136.40032958984375,1.0,36.6801643371582,144.09959411621094,1.0
149,28.199291229248047,49.83457565307617,1.0,16.790645599365234,59.715370178222656,1.0,30.749343872070312,66.942138671875,1.0,20.44242286682129,68.88632202148438,1.0,18.518089294433594,78.08255767822266,1.0,16.01166534423828,84.25882720947266,1.0,12.226937294006348,92.7694091796875,1.0,14.537715911865234,101.13323211669922,1.0,18.967361450195312,109.4554214477539,1.0,22.162647247314453,122.07806396484375,1.0,27.59833335876465,134.2950897216797,1.0,36.85699462890625,143.37403869628906,1.0
150,40.546424865722656,56.31531524658203,1.0,23.8319091796875,60.128421783447266,1.0,35.46510314941406,71.49452209472656,1.0,26.584945678710938,70.99077606201172,1.0,21.2232666015625,76.77490234375,1.0,17.250244140625,82.50382995605469,1.0,12.896557807922363,90.96355438232422,1.0,13.52090835571289,98.81395721435547,1.0,17.0892333984375,106.37895202636719,1.0,19.253278732299805,119.77313995361328,1.0,25.16213607788086,132.33543395996094,1.0,35.786441802978516,141.90399169921875,1.0
151,50.54690933227539,51.20212173461914,1.0,33.14284896850586,56.234798431396484,1.0,41.98404312133789,67.83646392822266,1.0,32.84916305541992,65.60867309570312,1.0,27.48588752746582,70.94757080078125,1.0,21.2716121673584,76.60549926757812,1.0,13.852928161621094,83.36869049072266,1.0,13.557074546813965,91.50556182861328,1.0,13.427725791931152,100.14981079101562,1.0,13.250251770019531,113.64864349365234,1.0,19.933887481689453,127.43746185302734,1.0,32.01810073852539,134.142822265625,1.0
152,70.82743072509766,21.288097381591797,0.9996004104614258,52.63970184326172,28.874523162841797,0.9874807000160217,64.26517486572266,41.95063400268555,0.9991952776908875,51.56601333618164,41.160484313964844,0.9997707605361938,46.20879364013672,46.97358703613281,0.9999750852584839,41.60935974121094,53.802818298339844,0.9999995827674866,35.91145706176758,59.35905838012695,0.9999992847442627,30.599817276000977,64.87786865234375,0.9999961853027344,21.071378707885742,75.28237915039062,1.0,11.9956636428833,92.16549682617188,0.9999998211860657,10.699315071105957,111.92134094238281,1.0,19.9603271484375,130.56871032714844,1.0
153,59.09539794921875,35.18216323852539,0.47131913900375366,41.739566802978516,40.30356979370117,0.9028357267379761,54.48738479614258,48.31273651123047,0.9995893239974976,44.33856201171875,47.1427116394043,0.999973714351654,40.98142623901367,53.26777267456055,0.9999984502792358,35.157833099365234,58.91684341430664,1.0,31.57051658630371,62.423133850097656,0.999993085861206,25.835248947143555,69.78614044189453,0.9999964833259583,18.584468841552734,79.1229476928711,0.9999998211860657,11.263805389404297,93.41131591796875,0.9999997019767761,5.606093883514404,111.59193420410156,0.9999303817749023,7.609273910522461,130.1125946044922,0.999998927116394
154,45.580596923828125,23.821266174316406,0.002740800380706787,29.981149673461914,14.944001197814941,0.07358098030090332,48.809871673583984,48.00858688354492,0.13761615753173828,44.51783752441406,47.1069221496582,0.06117600202560425,40.52249526977539,55.939109802246094,0.9787070751190186,36.20150375366211,58.597103118896484,0.9999963045120239,35.25928497314453,59.994380950927734,0.9993268847465515,29.126733779907227,70.62286376953125,0.9997318983078003,20.027790069580078,82.08806610107422,1.0,14.096919059753418,95.31025695800781,0.9999877214431763,8.048641204833984,111.586181640625,0.9999997615814209,13.483906745910645,130.55076599121094,1.0
155,56.397647857666016,35.468013763427734,1.0,42.582054138183594,41.9459228515625,1.0,52.58967590332031,53.15705490112305,1.0,42.625755310058594,53.401771545410156,1.0,38.385948181152344,58.162933349609375,1.0,32.40985107421875,63.21588134765625,1.0,25.1294002532959,68.84520721435547,1.0,20.933935165405273,75.35124969482422,1.0,15.091643333435059,82.04658508300781,1.0,7.944509029388428,93.97186279296875,0.9999998211860657,4.633089542388916,111.76651763916016,0.9999974966049194,12.619902610778809,126.2138442993164,1.0
156,63.484493255615234,43.927947998046875,1.0,45.52361297607422,45.342281341552734,1.0,55.07793426513672,56.21296310424805,1.0,43.976600646972656,55.2005615234375,1.0,38.84182357788086,59.3060417175293,1.0,32.333404541015625,64.20711517333984,1.0,24.666433334350586,68.81523132324219,1.0,19.36549949645996,74.44701385498047,1.0,13.778371810913086,79.63617706298828,1.0,5.354127883911133,92.38505554199219,1.0,3.7291994094848633,108.46929168701172,1.0,11.782855033874512,122.19686889648438,1.0
157,64.06922149658203,51.349693298339844,1.0,47.138877868652344,49.78289031982422,1.0,53.822322845458984,62.51934814453125,1.0,44.527164459228516,59.16413497924805,1.0,38.334815979003906,62.27981185913086,1.0,32.236427307128906,64.888671875,1.0,24.09665298461914,68.85369873046875,1.0,17.7041015625,74.344970703125,1.0,13.41433048248291,78.63275146484375,1.0,5.5336408615112305,92.3287124633789,1.0,5.527176856994629,108.58854675292969,1.0,14.112444877624512,122.86542510986328,1.0
158,64.20368194580078,51.175254821777344,1.0,47.34358215332031,49.38956832885742,1.0,53.95500183105469,62.323631286621094,1.0,44.79066467285156,58.837615966796875,1.0,38.43133544921875,61.897117614746094,1.0,32.060394287109375,64.47410583496094,1.0,24.03434181213379,68.3624496459961,1.0,17.843441009521484,73.86680603027344,1.0,14.072178840637207,78.1004409790039,0.9999997615814209,6.730710983276367,91.45879364013672,1.0,5.833293914794922,108.05998229980469,1.0,13.618139266967773,121.519775390625,1.0
159,64.0697250366211,51.0518913269043,1.0,47.333656311035156,49.17746353149414,1.0,53.967689514160156,61.94043731689453,1.0,44.809635162353516,58.49170684814453,1.0,38.506221771240234,61.55427551269531,1.0,32.23004913330078,64.33550262451172,1.0,24.107913970947266,68.30632019042969,1.0,18.005952835083008,73.81838989257812,1.0,14.077150344848633,78.13196563720703,0.9999996423721313,6.582102298736572,91.5067138671875,1.0,5.709015846252441,107.78504943847656,1.0,13.457903861999512,121.46846771240234,1.0
160,64.56983947753906,50.959693908691406,1.0,48.331565856933594,48.313472747802734,1.0,53.880615234375,61.99073028564453,1.0,44.643638610839844,58.3285026550293,1.0,38.45618438720703,61.37353515625,1.0,32.18899917602539,64.17514038085938,1.0,24.050060272216797,68.26573181152344,1.0,17.789783477783203,73.83482360839844,1.0,13.9966402053833,78.18001556396484,0.9999998211860657,7.033575057983398,91.4359359741211,1.0,6.105639934539795,107.95076751708984,1.0,13.639389038085938,121.71586608886719,1.0
161,59.55785369873047,46.74746322631836,1.0,44.018211364746094,48.34123229980469,1.0,52.91119384765625,59.60152816772461,1.0,42.51123809814453,58.02863693237305,1.0,36.91068649291992,62.15461730957031,1.0,30.648101806640625,66.02495574951172,1.0,22.46031379699707,70.34791564941406,1.0,17.166545867919922,75.54171752929688,1.0,12.589560508728027,80.72769165039062,1.0,6.285031318664551,93.64618682861328,1.0,7.627742290496826,109.31324768066406,1.0,14.899544715881348,122.07634735107422,1.0
162,58.75621795654297,60.78580856323242,1.0,44.27534866333008,55.80747604370117,1.0,49.472076416015625,70.57699584960938,1.0,41.86671829223633,65.29106140136719,1.0,35.28801345825195,65.92730712890625,1.0,28.494152069091797,66.87940216064453,1.0,19.988523483276367,68.7964859008789,1.0,15.730073928833008,74.04271697998047,1.0,11.93953800201416,77.149658203125,1.0,9.062817573547363,92.21531677246094,1.0,9.988304138183594,107.09770202636719,1.0,16.85136604309082,120.90547180175781,1.0
163,59.433807373046875,72.23954010009766,0.9999998211860657,48.108238220214844,62.784523010253906,1.0,46.289833068847656,75.71788787841797,1.0,42.655967712402344,68.92341613769531,1.0,35.96084976196289,66.85013580322266,1.0,29.472808837890625,66.69544219970703,1.0,21.048797607421875,67.72981262207031,1.0,16.56842803955078,71.02860260009766,1.0,13.17007827758789,76.98271942138672,1.0,10.600200653076172,92.08016204833984,1.0,12.115591049194336,106.21717834472656,1.0,17.81455421447754,119.40113830566406,1.0
164,60.37000274658203,70.87834167480469,1.0,48.54628372192383,62.31980514526367,1.0,47.7347297668457,76.051513671875,1.0,43.202003479003906,69.27848052978516,1.0,36.33903503417969,67.53636932373047,1.0,29.949121475219727,67.3033218383789,1.0,21.347400665283203,68.53365325927734,1.0,16.32501792907715,73.93386840820312,0.9999998211860657,13.33755874633789,77.86499786376953,1.0,10.7823486328125,92.95413970947266,1.0,12.534686088562012,108.4515609741211,1.0,18.744304656982422,118.18080139160156,1.0
165,60.43869400024414,70.37062072753906,1.0,47.71917724609375,61.98466110229492,1.0,48.100685119628906,76.06417083740234,1.0,43.403499603271484,69.25724029541016,1.0,36.553802490234375,67.51809692382812,1.0,30.10407257080078,67.2344741821289,1.0,21.436168670654297,68.44331359863281,1.0,16.469680786132812,71.55144500732422,0.9999997615814209,13.148042678833008,77.65782928466797,1.0,10.754020690917969,92.70260620117188,1.0,12.207464218139648,107.78268432617188,1.0,17.26070785522461,120.34396362304688,1.0
166,60.72939682006836,70.37439727783203,1.0,48.72488021850586,62.103485107421875,1.0,48.33505630493164,75.89845275878906,1.0,43.60681915283203,69.15045166015625,1.0,36.7003173828125,67.55962371826172,1.0,30.163265228271484,67.42903900146484,1.0,21.537425994873047,68.77706909179688,1.0,16.37015724182129,74.08241271972656,0.9999998211860657,13.39185905456543,78.07653045654297,1.0,10.840431213378906,93.28968048095703,1.0,12.732738494873047,108.95233154296875,1.0,18.340932846069336,118.52666473388672,0.9999998807907104
167,60.6489372253418,70.11399841308594,1.0,48.865478515625,62.32807159423828,1.0,48.43623352050781,75.98512268066406,1.0,43.44668197631836,69.39463806152344,1.0,36.49937438964844,67.72418975830078,1.0,30.215087890625,67.57896423339844,1.0,21.497413635253906,68.75202178955078,1.0,16.434852600097656,73.88054656982422,0.9999997615814209,12.928325653076172,77.83879089355469,1.0,10.743701934814453,92.97016143798828,1.0,12.160514831542969,108.33213806152344,1.0,18.29250717163086,118.37419128417969,1.0
168,60.81916427612305,69.83253479003906,1.0,47.50543212890625,62.088253021240234,1.0,48.4996337890625,75.7975082397461,1.0,43.54890441894531,69.27554321289062,1.0,36.619876861572266,67.60520935058594,1.0,30.341224670410156,67.45257568359375,1.0,21.569141387939453,68.74032592773438,1.0,16.293245315551758,73.91921997070312,0.9999998807907104,12.951754570007324,77.88519287109375,1.0,11.028367042541504,93.04098510742188,1.0,12.552331924438477,108.79161834716797,1.0,18.4506893157959,118.61968231201172,1.0
169,60.22203063964844,59.59300231933594,1.0,45.040618896484375,56.25215530395508,1.0,51.44929504394531,69.5944595336914,1.0,43.08463668823242,65.9070816040039,1.0,36.8863410949707,67.62197875976562,1.0,29.59172248840332,69.34954071044922,1.0,21.34143829345703,72.01509857177734,1.0,16.681781768798828,76.5134048461914,1.0,13.320032119750977,79.92958068847656,1.0,11.695501327514648,94.54749298095703,1.0,13.716483116149902,109.60376739501953,1.0,18.590051651000977,118.98567199707031,0.999999463558197
170,54.556488037109375,47.87967300415039,1.0,39.40755081176758,53.90533447265625,1.0,50.76154327392578,62.63523483276367,1.0,40.89375686645508,62.18138122558594,1.0,35.62944030761719,65.55744934082031,1.0,29.313610076904297,69.55384063720703,1.0,21.881437301635742,73.3349838256836,1.0,17.461502075195312,77.78543090820312,1.0,13.463668823242188,82.73284912109375,1.0,10.73721981048584,95.46863555908203,0.9999973177909851,13.317042350769043,111.80242919921875,0.9999995827674866,15.734641075134277,126.24394989013672,0.9998599290847778
171,43.090248107910156,40.15913391113281,1.0,32.565757751464844,50.66346740722656,1.0,46.12123489379883,56.40742111206055,1.0,36.4920768737793,57.437957763671875,1.0,34.31572723388672,63.375667572021484,1.0,28.74411964416504,68.23603820800781,1.0,21.39573860168457,72.01077270507812,1.0,17.387798309326172,77.04988861083984,1.0,13.96865177154541,81.81254577636719,1.0,10.840348243713379,94.35580444335938,0.9999852180480957,12.579971313476562,110.73788452148438,0.9999876618385315,14.83510971069336,123.79268646240234,0.9129601716995239
172,19.51511001586914,35.166099548339844,1.0,18.056734085083008,49.178382873535156,1.0,30.604888916015625,44.4699592590332,1.0,25.752504348754883,50.3717041015625,1.0,27.758100509643555,57.70189666748047,1.0,26.43172264099121,65.78533172607422,1.0,22.22586441040039,72.28413391113281,0.9999990463256836,20.402530670166016,79.52684020996094,0.9999997615814209,16.067853927612305,86.7943115234375,1.0,12.06195068359375,98.31407165527344,0.9999988079071045,10.891706466674805,111.25402069091797,1.0,21.00265121459961,122.72975158691406,1.0
173,17.957712173461914,34.61610794067383,1.0,15.538501739501953,49.033077239990234,1.0,28.057889938354492,44.049468994140625,1.0,22.957801818847656,49.70114517211914,1.0,24.672800064086914,58.9367561340332,1.0,25.72580337524414,65.53987884521484,0.9999997615814209,24.90488624572754,72.70726776123047,0.9999993443489075,24.332374572753906,79.90357208251953,0.9999994039535522,22.24070167541504,88.32457733154297,1.0,17.411590576171875,100.59934997558594,0.9999996423721313,12.758381843566895,112.88714599609375,1.0,22.83115005493164,124.26161193847656,1.0
