scorer,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000,DLC_resnet50_deeplabcut-testSep29shuffle1_1030000
137,145.23248291015625,147.72769165039062,1.0,148.60438537597656,165.98577880859375,1.0,156.95265197753906,155.5850830078125,1.0,156.41409301757812,162.69387817382812,1.0,163.80128479003906,166.34710693359375,1.0,170.25323486328125,171.58583068847656,1.0,178.62823486328125,175.6034698486328,1.0,185.9590606689453,178.56289672851562,1.0,193.9722137451172,179.469482421875,1.0,207.161376953125,183.08871459960938,1.0,220.34144592285156,187.68869018554688,1.0,232.14476013183594,188.72824096679688,0.997399091720581
138,144.87594604492188,149.2719268798828,1.0,149.08538818359375,166.60496520996094,1.0,156.76675415039062,155.8085479736328,1.0,156.73779296875,162.8721160888672,1.0,164.44300842285156,166.408935546875,1.0,170.96682739257812,171.37315368652344,1.0,179.13995361328125,175.41873168945312,1.0,186.15951538085938,178.48289489746094,1.0,194.19390869140625,179.61407470703125,1.0,207.3549041748047,183.0142822265625,1.0,220.2348175048828,187.61358642578125,1.0,232.020751953125,188.75982666015625,0.9967195987701416
139,145.31158447265625,149.18946838378906,1.0,149.070556640625,166.54881286621094,1.0,156.71202087402344,155.73284912109375,1.0,156.63819885253906,162.86767578125,1.0,164.3780975341797,166.2620086669922,1.0,171.07936096191406,171.35629272460938,1.0,179.37637329101562,175.37255859375,1.0,186.2325439453125,178.3131103515625,1.0,194.33363342285156,179.6641082763672,1.0,207.59266662597656,183.23123168945312,1.0,220.5753936767578,187.7686767578125,1.0,232.2576904296875,189.25526428222656,0.9946516752243042
140,144.35498046875,151.5757598876953,1.0,149.6119842529297,167.5365447998047,1.0,156.8231201171875,156.5775909423828,1.0,157.45556640625,163.8255615234375,1.0,164.56146240234375,167.39468383789062,1.0,171.7806854248047,172.09202575683594,1.0,179.86289978027344,175.95870971679688,1.0,186.6458740234375,178.57781982421875,1.0,194.72779846191406,179.2733154296875,1.0,207.8846893310547,182.51779174804688,1.0,220.4956512451172,187.42465209960938,1.0,232.05616760253906,188.8141632080078,0.9980708360671997
141,147.20797729492188,158.07632446289062,1.0,152.264892578125,170.43991088867188,1.0,158.63868713378906,158.00418090820312,1.0,159.06944274902344,166.3407745361328,1.0,166.46507263183594,168.9278106689453,1.0,173.6151885986328,172.690185546875,1.0,180.75936889648438,176.03240966796875,1.0,187.34950256347656,178.4898223876953,1.0,194.58270263671875,178.9349822998047,1.0,207.2662353515625,182.33856201171875,1.0,220.2489471435547,186.38368225097656,1.0,231.52593994140625,189.0312957763672,0.9994134902954102
142,135.33099365234375,167.53590393066406,1.0,145.0272674560547,175.5669403076172,1.0,145.23841857910156,162.95355224609375,1.0,149.85293579101562,169.9080047607422,1.0,158.8192596435547,170.6201629638672,1.0,167.48638916015625,171.58892822265625,1.0,177.71929931640625,173.23866271972656,1.0,186.05535888671875,175.5824432373047,1.0,195.0106201171875,177.95606994628906,1.0,207.72323608398438,180.9051513671875,1.0,220.46551513671875,184.6029052734375,1.0,230.6405029296875,188.4945068359375,0.9993547201156616
143,118.53936004638672,160.6004638671875,1.0,129.15855407714844,173.60980224609375,1.0,131.54139709472656,161.54437255859375,1.0,135.23451232910156,169.41737365722656,1.0,145.5861358642578,170.22137451171875,1.0,155.6580047607422,172.35250854492188,1.0,167.5523681640625,172.53070068359375,1.0,178.20416259765625,172.35487365722656,1.0,189.49972534179688,170.02359008789062,1.0,204.41159057617188,172.57627868652344,1.0,218.09286499023438,176.48170471191406,1.0,234.41712951660156,176.98663330078125,0.9999985694885254
144,99.63459777832031,153.95718383789062,1.0,110.2610092163086,167.4654541015625,1.0,114.30525970458984,155.5613250732422,1.0,115.84144592285156,163.89817810058594,1.0,127.78221130371094,164.01255798339844,1.0,139.2220458984375,166.65347290039062,1.0,151.38111877441406,167.5771942138672,1.0,163.47161865234375,166.6136016845703,1.0,175.8490753173828,163.29666137695312,1.0,193.61404418945312,164.6454315185547,1.0,210.81874084472656,167.85862731933594,1.0,229.62774658203125,167.68569946289062,1.0
145,91.68987274169922,140.7422637939453,1.0,96.96736145019531,157.9687957763672,1.0,104.33257293701172,146.1363983154297,1.0,102.67640686035156,153.421630859375,1.0,112.04608154296875,157.2008056640625,1.0,122.26103973388672,162.1808624267578,1.0,133.86619567871094,163.89315795898438,1.0,146.2721710205078,163.8837432861328,1.0,158.18670654296875,159.97271728515625,1.0,177.93081665039062,159.95941162109375,1.0,196.527099609375,161.051513671875,1.0,219.34396362304688,159.57415771484375,1.0
146,70.15090942382812,147.97128295898438,1.0,78.25466918945312,161.7084197998047,1.0,80.40708923339844,147.02218627929688,1.0,82.63851165771484,155.1493682861328,1.0,93.99945831298828,156.00970458984375,1.0,104.64112854003906,159.27151489257812,1.0,118.35357666015625,160.2596435546875,1.0,131.94515991210938,160.8280487060547,1.0,144.1983184814453,159.85147094726562,1.0,165.3155059814453,159.025146484375,1.0,185.96282958984375,160.0711212158203,1.0,211.00064086914062,157.27984619140625,1.0
147,60.98645782470703,125.29203033447266,1.0,66.51174926757812,144.78094482421875,1.0,74.11849212646484,133.0344696044922,1.0,72.97830963134766,141.17501831054688,1.0,82.5963134765625,145.9251708984375,1.0,91.28790283203125,152.9900360107422,1.0,103.48799133300781,157.46766662597656,1.0,117.85305786132812,160.8787078857422,1.0,132.6558837890625,162.8416748046875,1.0,154.11367797851562,168.5647430419922,1.0,172.740478515625,174.40670776367188,1.0,196.57672119140625,175.51454162597656,1.0
148,44.81184005737305,115.28939819335938,1.0,52.82685089111328,132.30686950683594,1.0,59.246822357177734,120.31177520751953,1.0,58.776824951171875,128.09500122070312,1.0,67.72779083251953,133.19749450683594,1.0,77.21784973144531,142.22930908203125,1.0,90.42562866210938,147.26443481445312,0.9999991655349731,104.21958923339844,153.54901123046875,0.9999997615814209,118.56371307373047,158.67799377441406,1.0,137.77316284179688,168.51754760742188,1.0,154.24017333984375,175.6311492919922,1.0,177.6434326171875,181.1307373046875,0.9999998807907104
149,51.6108512878418,146.3992156982422,1.0,60.194740295410156,155.84518432617188,1.0,56.742095947265625,139.20787048339844,1.0,61.18419647216797,146.87242126464844,1.0,70.90789794921875,146.35125732421875,1.0,81.83070373535156,148.44154357910156,1.0,94.09937286376953,151.37481689453125,1.0,106.18474578857422,152.32489013671875,1.0,118.59174346923828,152.3545684814453,1.0,137.8145751953125,158.7734832763672,1.0,155.78427124023438,167.1488037109375,1.0,178.52931213378906,172.49905395507812,1.0
150,57.673648834228516,167.26849365234375,0.997087836265564,69.14624786376953,165.6134796142578,1.0,58.80813217163086,158.73863220214844,1.0,65.08965301513672,159.3415985107422,1.0,73.772216796875,154.8734130859375,1.0,85.4384536743164,152.24668884277344,1.0,96.3974380493164,152.76100158691406,1.0,108.52948760986328,150.7236328125,1.0,121.82936096191406,149.22601318359375,1.0,145.28781127929688,150.37255859375,1.0,167.0839385986328,152.55894470214844,1.0,191.86941528320312,158.96710205078125,1.0
151,69.75672912597656,166.2364044189453,0.0002721250057220459,78.85462951660156,168.1628875732422,1.0,68.47667694091797,163.6876678466797,1.0,74.59732818603516,162.69032287597656,1.0,79.63871002197266,156.7052764892578,1.0,88.46277618408203,152.11358642578125,1.0,98.17835998535156,150.14935302734375,1.0,110.12120819091797,147.7391815185547,1.0,121.13977813720703,147.86512756347656,1.0,146.2482147216797,146.7869873046875,1.0,167.29884338378906,148.1472930908203,1.0,190.1884307861328,156.3966522216797,1.0
152,120.1411361694336,140.41937255859375,7.353256137321296e-07,80.65394592285156,182.4950714111328,1.0,68.45416259765625,179.32418823242188,1.0,76.60240936279297,178.14842224121094,1.0,80.3406982421875,169.42333984375,1.0,87.63825988769531,161.12686157226562,1.0,97.1845474243164,155.16258239746094,1.0,107.04357147216797,149.36221313476562,1.0,118.5381088256836,143.13890075683594,1.0,140.5894317626953,135.97283935546875,1.0,164.74200439453125,131.24757385253906,1.0,190.15283203125,128.06895446777344,1.0
153,139.24501037597656,121.34522247314453,9.905419574351981e-06,92.99030303955078,176.54917907714844,1.0,78.20526123046875,177.51242065429688,1.0,86.3951416015625,172.03829956054688,1.0,85.61014556884766,163.78823852539062,1.0,89.69813537597656,156.0072479248047,1.0,97.6344223022461,150.8893585205078,1.0,107.56664276123047,145.69464111328125,1.0,118.3282699584961,139.9334716796875,1.0,141.21412658691406,130.7895965576172,1.0,166.16961669921875,124.6275634765625,1.0,189.6161651611328,124.86883544921875,1.0
154,94.0060806274414,190.2195281982422,0.00034862756729125977,92.96454620361328,181.20289611816406,1.0,81.20588684082031,182.453125,1.0,87.4927749633789,178.2865753173828,1.0,86.88665771484375,168.65887451171875,1.0,90.25316619873047,158.77801513671875,1.0,96.88825225830078,152.79408264160156,1.0,106.95121765136719,146.3018798828125,1.0,117.63439178466797,140.1465606689453,1.0,139.89962768554688,130.21034240722656,1.0,164.7547607421875,123.69889831542969,1.0,187.2713623046875,124.41838073730469,1.0
155,126.64225006103516,124.97376251220703,1.1210083357582334e-05,96.95144653320312,180.55250549316406,1.0,82.54907989501953,181.95883178710938,1.0,89.98655700683594,176.54733276367188,1.0,87.67398834228516,167.3346710205078,1.0,90.58123016357422,158.63177490234375,1.0,96.67870330810547,152.0280303955078,1.0,106.50927734375,145.49835205078125,1.0,116.99374389648438,139.47874450683594,1.0,138.82919311523438,128.36532592773438,0.9999998807907104,162.952880859375,120.4567642211914,1.0,187.669921875,120.2562255859375,1.0
156,127.29532623291016,125.6871337890625,9.022945050674025e-06,94.70210266113281,178.90724182128906,1.0,80.36420440673828,180.0937957763672,1.0,88.12501525878906,175.12245178222656,1.0,86.99189758300781,165.8948974609375,1.0,90.6250228881836,157.20370483398438,1.0,97.40637969970703,151.4868621826172,1.0,106.99561309814453,145.5048370361328,1.0,117.83780670166016,139.3593292236328,1.0,139.92446899414062,128.3594512939453,1.0,163.7460174560547,121.37181854248047,1.0,188.4957733154297,120.49954223632812,1.0
157,127.06144714355469,125.43928527832031,8.5137899077381e-06,94.66082763671875,178.30992126464844,1.0,80.23291778564453,179.79330444335938,1.0,88.10501098632812,174.45774841308594,1.0,86.85731506347656,165.32835388183594,1.0,90.54437255859375,157.07838439941406,1.0,97.37479400634766,151.3350830078125,1.0,107.01225280761719,145.5511016845703,1.0,117.8299331665039,139.4964599609375,1.0,139.781982421875,128.51742553710938,1.0,163.5651092529297,121.40254211425781,1.0,188.40850830078125,120.57865905761719,1.0
158,126.9258041381836,125.23530578613281,9.188534022541717e-06,94.93585968017578,178.63235473632812,1.0,80.92803192138672,179.82052612304688,1.0,88.3751220703125,174.92286682128906,1.0,87.0948715209961,165.92918395996094,1.0,90.66038513183594,157.54383850097656,1.0,97.30039978027344,151.609375,1.0,106.83055114746094,145.61508178710938,1.0,117.43370819091797,139.49295043945312,1.0,139.3616485595703,128.44985961914062,1.0,163.21401977539062,121.06494140625,1.0,187.9900360107422,119.9349594116211,1.0
159,126.71430969238281,125.19021606445312,7.549038855358958e-06,94.89509582519531,178.78550720214844,1.0,81.13113403320312,179.88308715820312,1.0,88.42916870117188,175.1357421875,1.0,87.07594299316406,166.14370727539062,1.0,90.64601135253906,157.71241760253906,1.0,97.30333709716797,150.44287109375,1.0,106.61436462402344,145.46060180664062,1.0,117.26351165771484,139.42449951171875,1.0,139.15098571777344,128.57235717773438,1.0,163.0780029296875,121.11632537841797,1.0,187.78955078125,119.7895278930664,1.0
160,126.77700805664062,125.11951446533203,7.636182090209331e-06,94.96776580810547,178.44432067871094,1.0,81.12606811523438,179.83993530273438,1.0,88.39552307128906,174.87057495117188,1.0,86.97402954101562,165.8373260498047,1.0,90.48970794677734,157.5198516845703,1.0,97.30160522460938,150.36451721191406,1.0,106.66647338867188,145.4981689453125,1.0,117.39876556396484,139.5155029296875,1.0,139.34669494628906,128.31858825683594,1.0,163.435546875,121.07264709472656,1.0,188.32843017578125,119.95533752441406,1.0
161,94.28810119628906,188.36134338378906,2.5267469027312472e-05,94.55078125,179.09347534179688,1.0,81.21564483642578,180.1884307861328,1.0,88.42044830322266,175.2952423095703,1.0,86.88513946533203,166.30953979492188,1.0,90.40657806396484,157.56532287597656,1.0,97.05586242675781,150.4513702392578,1.0,106.48774719238281,145.37139892578125,1.0,117.16992950439453,139.4164581298828,1.0,139.04945373535156,128.50245666503906,1.0,163.13453674316406,120.99049377441406,1.0,187.90594482421875,119.69352722167969,1.0
162,126.85649871826172,125.2309799194336,8.93919695954537e-06,95.1265869140625,178.57763671875,1.0,80.97135925292969,179.91151428222656,1.0,88.3934555053711,175.00799560546875,1.0,86.99895477294922,165.92242431640625,1.0,90.45730590820312,157.27183532714844,1.0,97.32078552246094,150.11558532714844,1.0,106.68685150146484,145.1905517578125,1.0,117.5947494506836,139.15274047851562,1.0,139.2939453125,128.37246704101562,1.0,163.05276489257812,120.78377532958984,1.0,186.339599609375,118.4507827758789,1.0
163,126.66825103759766,125.09093475341797,7.712259503023233e-06,95.08068084716797,178.58731079101562,1.0,80.94145202636719,179.9123992919922,1.0,88.35484313964844,174.8816375732422,1.0,86.9723892211914,165.98594665527344,1.0,90.4011459350586,157.484130859375,1.0,97.1448974609375,150.34913635253906,1.0,106.60639953613281,145.54153442382812,1.0,117.21854400634766,139.44456481933594,1.0,139.0541229248047,128.2421417236328,1.0,163.19760131835938,120.74931335449219,1.0,186.723388671875,118.32667541503906,1.0
164,126.30438995361328,124.90299987792969,7.164176622609375e-06,94.76602172851562,178.52520751953125,1.0,81.07793426513672,179.8836669921875,1.0,88.3076400756836,174.9534912109375,1.0,86.8669662475586,165.96348571777344,1.0,90.33626556396484,157.4608917236328,1.0,97.11774444580078,150.28704833984375,1.0,106.40782928466797,145.45042419433594,1.0,117.07880401611328,139.4680633544922,1.0,138.7201385498047,128.55191040039062,1.0,162.72817993164062,120.88114929199219,1.0,186.18118286132812,118.02455139160156,1.0
165,126.4775619506836,125.08021545410156,7.739270586171187e-06,94.55786895751953,178.13710021972656,1.0,80.42161560058594,179.68043518066406,1.0,88.11104583740234,174.39718627929688,1.0,86.7951889038086,165.37384033203125,1.0,90.36943054199219,156.9912872314453,1.0,97.31883239746094,150.0720977783203,1.0,106.77922821044922,145.4910888671875,1.0,117.44099426269531,139.34112548828125,1.0,139.0720977783203,128.21263122558594,1.0,162.91519165039062,120.6799087524414,1.0,186.2528839111328,117.89917755126953,1.0
166,126.3201675415039,124.99961853027344,7.635738256794866e-06,94.29557037353516,178.34304809570312,1.0,80.30198669433594,179.753173828125,1.0,87.92401123046875,174.50335693359375,1.0,86.71929168701172,165.52978515625,1.0,90.44977569580078,157.02337646484375,1.0,97.35906982421875,150.11041259765625,1.0,106.56466674804688,145.37033081054688,1.0,117.08190155029297,139.28199768066406,1.0,138.7120361328125,128.2607421875,1.0,162.690673828125,120.52128601074219,1.0,185.9586639404297,117.5108871459961,1.0
167,126.06848907470703,125.04511260986328,7.563768576801522e-06,94.23290252685547,178.54241943359375,1.0,80.4032211303711,179.7787628173828,1.0,87.9979476928711,174.69032287597656,1.0,86.76224517822266,165.6251678466797,1.0,90.57537078857422,157.06089782714844,1.0,97.2884750366211,150.20272827148438,1.0,106.58435821533203,145.57293701171875,1.0,117.0765380859375,139.4640655517578,1.0,138.56948852539062,128.34585571289062,1.0,162.30030822753906,120.44052124023438,1.0,185.7467498779297,117.48186492919922,1.0
168,126.22166442871094,124.96580505371094,7.564764018752612e-06,94.32316589355469,178.10984802246094,1.0,80.28982543945312,179.5937957763672,1.0,87.9803466796875,174.2450408935547,1.0,86.77486419677734,165.2624969482422,1.0,90.50187683105469,156.89756774902344,1.0,97.4192886352539,149.96253967285156,1.0,106.4740219116211,145.38385009765625,1.0,117.03681945800781,139.37278747558594,1.0,138.63291931152344,128.28256225585938,1.0,162.52952575683594,120.5257568359375,1.0,185.82418823242188,117.26065826416016,1.0
169,126.21296691894531,124.96269989013672,7.526294666604372e-06,94.35848236083984,178.4298858642578,1.0,80.24422454833984,179.8134002685547,1.0,88.02336883544922,174.6162109375,1.0,86.80034637451172,165.50485229492188,1.0,90.51410675048828,157.00997924804688,1.0,97.31880187988281,150.04135131835938,1.0,106.53728485107422,145.52513122558594,1.0,117.05450439453125,139.44192504882812,1.0,138.5824432373047,128.29071044921875,1.0,162.37413024902344,120.42134857177734,1.0,185.63246154785156,117.21047973632812,1.0
170,126.35077667236328,125.0151138305664,7.694158739468548e-06,94.57972717285156,178.28179931640625,1.0,80.54361724853516,179.76260375976562,1.0,88.09256744384766,174.51272583007812,1.0,86.84386444091797,165.54666137695312,1.0,90.56118774414062,157.20899963378906,1.0,97.47059631347656,150.11209106445312,1.0,106.61670684814453,145.40011596679688,1.0,117.12195587158203,139.3965606689453,1.0,138.71873474121094,128.30747985839844,1.0,162.6871795654297,120.31340789794922,1.0,185.9422149658203,117.34225463867188,1.0
171,126.32823181152344,124.94488525390625,7.691546670685057e-06,94.23468017578125,178.10667419433594,1.0,80.34190368652344,179.52957153320312,1.0,87.98816680908203,174.36367797851562,1.0,86.83141326904297,165.2515869140625,1.0,90.58290100097656,156.82177734375,1.0,97.42467498779297,149.85621643066406,1.0,106.6253433227539,145.29217529296875,1.0,117.23216247558594,139.30960083007812,1.0,138.7406768798828,128.2075958251953,1.0,162.66441345214844,120.33104705810547,1.0,185.7640838623047,116.94718933105469,1.0
172,126.48908996582031,124.88467407226562,7.2126231316360645e-06,94.43012237548828,178.15159606933594,1.0,80.30619812011719,179.67469787597656,1.0,88.00296020507812,174.38372802734375,1.0,86.71709442138672,165.35670471191406,1.0,90.30184936523438,156.84185791015625,1.0,97.20052337646484,149.84217834472656,1.0,106.38542175292969,145.1945037841797,1.0,116.98208618164062,139.1735076904297,1.0,138.72569274902344,128.00985717773438,1.0,163.05300903320312,120.15754699707031,1.0,186.30987548828125,117.05944061279297,1.0
